Dataset,System,Bug ID,Creation Date,Title,Description,Ground Truth
FILE,eclipse-3.1,94465,2005-05-10T14:33:00.000-05:00,,java variables view bug core dump modifying handler file array string xyz jvmdg exception jvm change yetanotherproj console element java error txt dump core workspace ibm elms cde processing signal,"org.eclipse.jdt.internal.debug.ui.JDIModelPresentation
org.eclipse.jdt.internal.debug.ui.actions.JavaObjectValueEditor
org.eclipse.jdt.internal.debug.ui.actions.ActionMessages"
FILE,eclipse-3.1,94547,2005-05-10T17:44:00.000-05:00,,navigator references bug resource decorators leak resourcenavigator dangling navigator resource perspectives reproduce close,org.eclipse.ui.internal.decorators.DecorationScheduler
FILE,eclipse-3.1,94769,2005-05-11T11:58:00.000-05:00,,macrodef step debugger ant bug resumes tutorial base destbase coresource eclipse debug target preprocess source project uisource exercises eclipsecon con debug core description generateall articles thur check attribute dwright version,org.eclipse.ant.internal.ui.antsupport.logger.util.AntDebugState
FILE,eclipse-3.1,94836,2005-05-11T16:09:00.000-05:00,,title bug mgmt flashes viewmgmt view search updating test visibility work slowness method lot search view framework java bug machine motif hpux java workspace packages declarations solaris slow depends build,org.eclipse.jface.resource.ImageDataImageDescriptor
FILE,eclipse-3.1,94852,2005-05-11T17:17:00.000-05:00,,menu space button view viewmgmt mgmt typing bug regression view activate readers tab keyboard hint type accessibility users focus explorer drop screen pressing build key,org.eclipse.ui.internal.presentations.defaultpresentation.DefaultTabFolder
FILE,eclipse-3.1,94879,2005-05-11T22:13:00.000-05:00,,properties preferences properties propertiesdialog dialog bug esc preferences dialog dismiss navigator problem file select build choose unexpected behaviour,org.eclipse.ui.internal.dialogs.FilteredComboTree
FILE,eclipse-3.1,94972,2005-05-12T11:08:00.000-05:00,,Bug Formatter preference error status initial display Steps reproduce formatter preference Bug Formatter preference error status initial display preference viewer ant context key create element completion,org.eclipse.ant.internal.ui.preferences.AbstractAntEditorPreferencePage
FILE,eclipse-3.1,95044,2005-05-12T15:51:00.000-05:00,,promptKeyboardInteractive JSchSession UserInfoTimer JSchSession MyUserInfo Session UserAuthKeyboardInteractive JSchSession createSession internalOpen JSch User CVSSSH2ServerConnection NullPointerException Bug     NPE when requested for a password and try to cancel,org.eclipse.team.internal.ccvs.ssh2.JSchSession
FILE,eclipse-3.1,95096,2005-05-13T06:16:00.000-05:00,,Bug content assist Content assist popup disappears completing statically imported method Steps reproduce java lang Math Bug content assist Content assist popup disappears completing statically imported method content viewer text assist verify java widget display,"org.eclipse.jdt.internal.ui.text.java.JavaMethodCompletionProposal
org.eclipse.jdt.internal.ui.text.java.LazyJavaCompletionProposal"
FILE,eclipse-3.1,95152,2005-05-13T12:14:00.000-05:00,,search constructor bug synthetic find inputreadjob input proxy job debug plugins read java streamsproxy processconsole editor type istreamsproxy istreams readjob console processconsole file streams path view outline highlight add open,"org.eclipse.ant.internal.ui.views.AntViewDropAdapter
org.eclipse.ant.internal.ui.launchConfigurations.AntLaunchShortcut
org.eclipse.ant.internal.ui.AntUtil
org.eclipse.jdt.internal.core.search.matching.ConstructorLocator
org.eclipse.jdt.internal.core.search.indexing.BinaryIndexer
org.eclipse.jdt.internal.core.index.DiskIndex
org.eclipse.jdt.internal.core.search.matching.ConstructorPattern"
FILE,eclipse-3.1,95307,2005-05-15T08:38:00.000-05:00,,Bug Decorator errors product export product export wizard multiple windows mac linux ENTRY org eclipse core resources MESSAGE Problems occurred refreshing local SUBENTRY org eclipse core resources MESSAGE Resource reload straker temp folder reload straker jar bin reload straker wizards resources exist SUBENTRY org eclipse core resources MESSAGE Resource reload straker temp folder reload straker jar bin reload straker wizards learningdesign exist SUBENTRY org eclipse core resources MESSAGE Resource reload straker temp folder reload straker jar bin reload straker views resources exist SUBENTRY org eclipse core resources MESSAGE Resource reload straker temp folder reload straker jar bin reload straker views project exist SUBENTRY org eclipse core resources MESSAGE Resource reload straker temp folder reload straker jar bin reload straker views browser exist SUBENTRY org eclipse core resources MESSAGE Resource reload straker temp folder reload straker jar bin reload straker widgets exist SUBENTRY org eclipse core resources MESSAGE Resource reload straker temp folder reload straker jar bin reload straker viewers exist SUBENTRY org eclipse core resources MESSAGE Resource reload straker temp folder reload straker jar bin reload straker dialogs exist SUBENTRY org eclipse core resources MESSAGE Resource reload straker temp folder reload straker jar bin reload straker preferences general exist SUBENTRY org eclipse core resources MESSAGE Resource reload straker temp folder reload straker jar bin reload straker preferences editors exist SUBENTRY org eclipse core resources MESSAGE Resource reload straker temp folder reload straker jar bin reload straker editors text exist SUBENTRY org eclipse core resources MESSAGE Resource reload straker temp folder reload straker jar bin reload straker editors resources exist SUBENTRY org eclipse core resources MESSAGE Resource reload straker temp folder reload straker jar bin reload straker editors metadata exist SUBENTRY org eclipse core resources MESSAGE Resource reload straker temp folder reload straker jar bin reload straker editors learningdesign exist background refresh happening complaining temp files exist Refresh Automatically turned workbench preferences turn error occur Bug Decorator errors product export set plugin create image configuration orkbench rogress stream,org.eclipse.team.internal.ccvs.ui.CVSLightweightDecorator
FILE,eclipse-3.1,95490,2005-05-16T23:39:00.000-05:00,,Bug String substitution variables lost reproduce preferences attached file string substitution variables work Bug String substitution variables lost argument string runtime classpath ava aunch build eclipse,org.eclipse.core.internal.variables.StringVariableManager
FILE,eclipse-3.1,95580,2005-05-17T11:34:00.000-05:00,,enum type field bug createfield work doesn itype constants create patch field test attach add,org.eclipse.jdt.internal.core.CreateFieldOperation
FILE,eclipse-3.1,95612,2005-05-17T13:44:00.000-05:00,,Bug Forms click link scroll reproduce open product editor size window vertical scrollbar top scroll top Bug Forms click link scroll tree viewer action selection create link structured button,"org.eclipse.help.ui.internal.views.ContextHelpPart
org.eclipse.help.ui.internal.views.DynamicHelpPart
org.eclipse.ui.forms.widgets.FormText
org.eclipse.help.ui.internal.views.SearchPart
org.eclipse.ui.forms.widgets.SharedScrolledComposite
org.eclipse.ui.internal.forms.widgets.FormUtil"
FILE,eclipse-3.1,95679,2005-05-17T18:36:00.000-05:00,,Bug Source simple test enter project foo enter Java foo create main method set main method println set matter projects machines running IBM JDK Sun JDK steps reproducing Sun fresh workspace works fine reproduced Eclipse didn don messages Error Log Bug Source source java drop viewer problem reconcile change event,org.eclipse.debug.internal.core.sourcelookup.containers.ContainerSourceContainer
FILE,eclipse-3.1,95902,2005-05-19T03:20:00.000-05:00,,Bug PDE leaves manifest sync binary plug ins existing workpspace binary plug ins search existing workpspace find plug imported files sync touched MFs today Bug PDE leaves manifest sync model plugin fragment time editor set manifest install,org.eclipse.pde.internal.core.PDEPluginConverter
FILE,eclipse-3.1,95945,2005-05-19T10:10:00.000-05:00,,Bug Navigator Opening compare editor switches Java editor reproduce issue xml file modify file cvs checkout synchronize perspective click changed file open perspective compare view files click changed file open changed file step display perspective stay compare view happen upgraded bug introduced Bug Navigator Opening compare editor switches Java editor editor ynchronize action compare info resource navigator linking,org.eclipse.ui.views.navigator.ResourceNavigator
FILE,eclipse-3.1,95958,2005-05-19T11:43:00.000-05:00,,init SWTException runEventLoop NativeMethodAccessorImpl createAndRunWorkbench PlatformUI Workbench invokeFramework runUI Main invoke SWTException ArrayIndexOutOfBoundsException Bug     Opening a closed project causes exception in Breakpoints View,org.eclipse.debug.internal.ui.views.breakpoints.BreakpointsViewEventHandler
FILE,eclipse-3.1,96294,2005-05-23T07:11:00.000-05:00,,Bug clicking stack frame hitting breakpoint reveal editor gtk work worked Bug clicking stack frame hitting breakpoint reveal editor source stack detail element contended add thread frame,org.eclipse.jdt.internal.debug.ui.JDIModelPresentation
FILE,eclipse-3.1,96440,2005-05-24T11:11:00.000-05:00,,bug times sizes tables laying determine table columns layout table post width attempt client area jface getclientarea size client breakpoint layout making area tablelayout small smaller returning returned scaling,org.eclipse.jface.preference.PreferencePage
FILE,eclipse-3.1,96470,2005-05-24T13:27:00.000-05:00,,Bug Breakpoint type group enabled create Java ant breakpoints set breakpoints view breakpoints debug Java program toggle set breakpoints Check mark displayed expand Ant breakpoints group Bug Breakpoint type group enabled breakpoints set marker manager changed group orkspace contended,"org.eclipse.debug.internal.ui.actions.ShowSupportedBreakpointsAction
org.eclipse.core.internal.resources.Resource"
FILE,eclipse-3.1,96489,2005-05-24T14:40:00.000-05:00,,regression view title standalone bug presentations border browser ipagelayout view change addstandaloneview view browserapp addview factory browserperspectivefactory editor browser perspective area layout app ipage layout history regular add build,"org.eclipse.ui.presentations.WorkbenchPresentationFactory
org.eclipse.ui.internal.presentations.defaultpresentation.EmptyTabFolder"
FILE,eclipse-3.1,96527,2005-05-24T17:42:00.000-05:00,,Bug Build Path dialog access restriction plug Platform Text incl tests HEAD build path org eclipse workbench texteditor tests entry access rules Bug Build Path dialog access restriction plug type plugin source add classpath path file template,"org.eclipse.osgi.internal.resolver.StateHelperImpl
org.eclipse.pde.internal.ui.PDEUIMessages"
FILE,eclipse-3.1,96820,2005-05-26T12:27:00.000-05:00,,JavaElement getPerProjectInfoCheckExistence JavaProjectSourceContainer newNotPresentException JavaModelManager findSourceElements Source getRawClasspath Java JavaProject createSourceContainers Error Exception newNotPresentException Bug     JME during Source lookup,org.eclipse.jdt.internal.launching.JavaSourceLookupUtil
FILE,eclipse-3.1,96859,2005-05-26T15:37:00.000-05:00,,Bug Remove validation target runtime build xml file xml version encoding UTF project namespace test hip basedir file failure Buildfile peter workspace ant build xml BUILD FAILED target hip exist project Total time milliseconds choose target error target good consult ant projecthelp point GUI broken ant core Cheers peter Bug Remove validation target runtime file element text change delete create buffer derived,"org.eclipse.ant.internal.ui.antsupport.InternalAntRunner
org.eclipse.ant.internal.core.ant.InternalAntRunner"
FILE,eclipse-3.1,97018,2005-05-27T11:47:00.000-05:00,,Bug PDE generates strict access restrictions update manager observe install plug manifest file install plug manifest file Manifest Version plugin xml file export entries export plugin xml file runtime library runtime ecore jar export packages prefixes org eclipse emf ecore library runtime forbidden reference Bug PDE generates strict access restrictions bundle set constraint path ava impl accept projects,"org.eclipse.pde.internal.core.MinimalState
org.eclipse.pde.internal.core.ClasspathUtilCore"
FILE,eclipse-3.1,97085,2005-05-27T17:10:00.000-05:00,,Bug code assist shouldn propose type Java file java Bug code assist shouldn propose selection type viewer completion proposal ruler assist text,org.eclipse.jdt.internal.codeassist.CompletionEngine
FILE,eclipse-3.1,97338,2005-05-30T14:49:00.000-05:00,,SWT error createPartControl BrowserIntroPartImplementation ViewIntroAdapterPart ViewReference IntroPartPresentation createPartHelper CustomizableIntroPart Intro WorkbenchPartReference SWTError Bug      Intro  Internal Browser is not operational,"org.eclipse.ui.internal.intro.impl.model.IntroPartPresentation
org.eclipse.ui.internal.browser.WebBrowserUtil"
FILE,eclipse-3.1,97363,2005-05-30T17:14:00.000-05:00,,Bug Export deployable plug ins JARs build load CVS pick dest dir Bug Export deployable plug ins JARs plugin set add model manifest content site path,org.eclipse.pde.internal.core.util.CoreUtility
FILE,eclipse-3.1,97608,2005-05-31T13:36:00.000-05:00,,Bug Workspace save fails marker message Build create marker String property bytes workspace restored session remaining markers sync info lost bug details Bug Workspace save fails marker message set marker text delete breakpoint types event top,org.eclipse.core.internal.resources.MarkerInfo
FILE,eclipse-3.1,97722,2005-05-31T16:41:00.000-05:00,,Bug Pref Ant Runtime Tasks Add Task dialog problems Dialog font Trebuchet size Bug Pref Ant Runtime Tasks Add Task dialog problems set task version ant runtime layout working map,org.eclipse.ant.internal.ui.preferences.AddCustomDialog
FILE,eclipse-3.1,97792,2005-06-01T02:39:00.000-05:00,,Bug Misleading message error log view optional plugins optional plugin optional Missing required plug Missing optional plug Bug Misleading message error log view optional plugins feature plugin image location site update enabled status,org.eclipse.pde.internal.core.MinimalState
FILE,eclipse-3.1,97818,2005-06-01T08:18:00.000-05:00,,Bug entry cvsignore update sync structure projects project dev src directories docs documentation src libs target build directory large project deps cvsignore project classpath behavior occurs projects structure Bug entry cvsignore update sync bundle create set label file ignore action write,org.eclipse.team.core.variants.AbstractResourceVariantTree
FILE,eclipse-3.1,98147,2005-06-02T13:09:00.000-05:00,,view bug children instance variables expanded fname string callee breakpoint fid args main equals,org.eclipse.debug.internal.ui.views.RemoteTreeViewer
FILE,eclipse-3.1,98169,2005-06-02T15:41:00.000-05:00,,Bug outgoing change sets forgotten Motif KDE org Linux thought crazy create initial group change sets restart workbench creating forget restarting renaming existing change set creating ENTRY org eclipse core resources MESSAGE workspace crash detected previous session exit Bug outgoing change sets forgotten bundle change set action element create mode resource,org.eclipse.team.internal.core.subscribers.SubscriberChangeSetCollector
FILE,eclipse-3.1,98604,2005-06-06T18:08:00.000-05:00,,Bug Update classpath Explorer flat hierarchical bug initial steps select bug problem find change Explorer options individual project times wound deleting project checking starting manifest Bug Update classpath Explorer flat hierarchical model resource element action fragment post handle provider,org.eclipse.pde.internal.core.ClasspathComputer
FILE,eclipse-3.1,98621,2005-06-06T22:04:00.000-05:00,,Bug refactoring rename Rename Type hangs rename loadMessages clazz String extend subclasses Messages String unexpectedException loadMessages Messages messages properties click dialog click cancel minutes click window exit box didn Java console window couldn thread dump killed Eclipse Task Manager WinXP change eclipse existant type Bug refactoring rename Rename Type hangs change rogress occurence search orkbench conditions rename wizard,"org.eclipse.core.internal.jobs.ImplicitJobs
org.eclipse.core.internal.jobs.ThreadJob"
FILE,eclipse-3.1,98740,2005-06-07T13:25:00.000-05:00,,project container bug children open refresh attempts getworkspace projects project resources description code resourcesplugin workspace load plugin disk workspace nls description iproject folder string proj iprojectdescription projname root getroot progress,"org.eclipse.core.internal.resources.Container
org.eclipse.core.internal.resources.Resource"
FILE,eclipse-3.1,99235,2005-06-09T14:51:00.000-05:00,,Bug Fully qualified paths antfile attribute open file project internalProject entry target entry depends echo entry echo target target echo echo ant antfile apache ant bin antBuildfile xml ant target project open external antBuildfile xml Bug Fully qualified paths antfile attribute open file source ava element resource projects aunch rogress copy,"org.eclipse.ant.internal.ui.model.AntAntNode
org.eclipse.ant.internal.ui.editor.AntEditor"
FILE,eclipse-3.1,99355,2005-06-10T09:48:00.000-05:00,,method generics extract variables bug trips container string genericcontainer container createcontainer getc string suppress extractedmethod method outercontainer suppresswarnings innercontainer warnings unchecked create extracted,org.eclipse.jdt.core.dom.ASTConverter
FILE,eclipse-3.1,99629,2005-06-13T09:17:00.000-05:00,,error SWT runAsyncMessages sendEvent readAndDispatch runEventLoop Display Event EventTable runDeferredEvents Window SWTException Error Bug     Error while entering expression in change variable value dialog,org.eclipse.jdt.internal.codeassist.CompletionEngine
FILE,eclipse-3.1,99693,2005-06-13T11:29:00.000-05:00,,frames bug stack invalid display max num list integer comments generics arraylist math array method debug integer breakpoint list system frame start breakpoint requests dogenerics println rand nextint eval valid,"org.eclipse.debug.internal.ui.views.variables.VariablesViewEventHandler
org.eclipse.debug.internal.ui.views.expression.ExpressionViewEventHandler"
CLASS,openjpa-2.2.0,OPENJPA-2163,2012-03-27T15:56:55.000-05:00,,lifecycle bug event callback occurs expect manager createentitymanager listener entity entitymanager spi addlifecyclelistener instance factory scenario entitymanagerfactory factory open openjpaentitymanagerspi jpaentity mylifecyclelistener create initialize uncover add,"openjpa-kernel.src.main.java.org.apache.openjpa.conf.OpenJPAConfigurationImpl
openjpa-persistence-jdbc.src.test.java.org.apache.openjpa.persistence.validation.TestValidationMode"
CLASS,openjpa-2.2.0,OPENJPA-428,2007-11-01T12:39:40.000-05:00,,openjpa error bug message bad processor copy info dictionary runtime sql taxamount rodrigues setter openjpa info request bug dictionary jpa annotations character http apache jdbc getter vitor property jdbc org,"openjpa-lib.src.main.java.org.apache.openjpa.lib.conf.Configurations
openjpa-lib.src.main.java.org.apache.openjpa.lib.conf.ConfigurationImpl"
METHOD,atunes-1.10.0,207,2008-09-08T13:46:04.000-05:00,,Bug option click view click full screen click aTune Stefania Bug option play player set dialog menu playback xine equalizer,"net.sourceforge.atunes.gui.views.dialogs.fullScreen.FullScreenDialog:setFullScreen(boolean)
net.sourceforge.atunes.gui.views.dialogs.fullScreen.FullScreenDialog:setVisible(boolean)"
METHOD,atunes-1.10.0,213,2008-09-14T08:05:44.000-05:00,,Bug supported formats skipped Xine supported file formats reproduce copy files repository copy files rename supported extension set Xine engine play fake files Bug supported formats skipped Xine set check player repository drag files drop playback,"net.sourceforge.atunes.kernel.modules.player.xine.XineHandler:startPlayback(AudioObject, AudioObject)"
METHOD,atunes-1.10.0,231,2008-10-04T18:31:26.000-05:00,,Bug add image repository read older app version reproduce read older version add image Result Problem Bug add image repository read older app version set menu action player custom play list entry,net.sourceforge.atunes.kernel.modules.repository.audio.AudioFile:supportsInternalPicture()
METHOD,atunes-1.10.0,240,2008-11-01T23:11:38.000-05:00,,Bug Set lyrics automatically terminated select set lyrics problem actual close Performing window finishes task fixed tracking Performing window occasion terminate adding user close window Bug Set lyrics automatically terminated list play set menu add songs device audio,"net.sourceforge.atunes.kernel.executors.processes.AddLyricsToTagProcess:run()
net.sourceforge.atunes.kernel.modules.contextInformation.Lyrics:setLyrics(String)"
METHOD,atunes-1.10.0,278,2008-12-22T21:39:02.000-06:00,,Bug Edit Titles Fails select click edit titles importing select album importing edit title hit enter hit tab hit mouse click title revert track bug attention change title aTunes file disk single step minimum extraneous keying Marc Thibault marcthibault tanda Bug Edit Titles Fails controller dialog titles mouse list menu listener set,"net.sourceforge.atunes.kernel.controllers.editTitlesDialog.EditTitlesTableModel:setValueAt(String, int, int)"
CLASS,solr-4.4.0,SOLR-5188,2013-08-26T16:53:30.000-05:00,,Bug Logging isn working branch trunk logging isn working branch trunk start latest checkout logging version working fine Bug Logging isn working branch trunk core test solr unpack lock print add list,"solr.core.src.java.org.apache.solr.logging.LogWatcher
solr.core.src.java.org.apache.solr.core.CoreContainer
solr.core.src.java.org.apache.solr.core.ConfigSolr"
CLASS,solr-4.4.0,SOLR-5295,2013-10-02T00:09:02.000-05:00,,collection max maxshardspernode shards node number api replicationfactor bug factor createshard replication replicas creates per problem hardware solr user mail shards defaults org doesn servers configuration hoerner quote brett lucene,solr.core.src.java.org.apache.solr.cloud.OverseerCollectionProcessor
CLASS,solr-4.4.0,SOLR-5296,2013-10-02T00:20:01.000-05:00,,shard router bug collection ranges implicit creating adds max leader shards replica wiki admin range ffffffff fffffff node http core myimplicitcollection quote url base solr node cloud maxshardspernode solr numshards,solr.core.src.java.org.apache.solr.cloud.Overseer
METHOD,mahout-0.4,MAHOUT-569,2010-12-28T14:27:05.000-06:00,,ConfusionMatrix addInstance incrementCount getCount ResultAnalyzer TestClassifier classifySequential NativeMethodAccessorImpl Count DelegatingMethodAccessorImpl Confusion NullPointerException Exception Bug     Category names with spaces cause NullPointerException in ConfusionMatrix when testing classifier,"org.apache.mahout.classifier.ConfusionMatrix:ConfusionMatrix(Collection<String>, String)
org.apache.mahout.classifier.ConfusionMatrix:getAccuracy(String)
org.apache.mahout.classifier.ConfusionMatrix:merge(ConfusionMatrix)
org.apache.mahout.classifier.ConfusionMatrix:getLabels()
org.apache.mahout.classifier.ConfusionMatrix:getCount(String, String)
org.apache.mahout.classifier.ConfusionMatrix:putCount(String, String, int)"
METHOD,mahout-0.4,MAHOUT-625,2011-03-11T09:24:20.000-06:00,,Bug generated patterns support higher reality turnes generated patterns incorrect support attached test proves FPGrowth bug note mentioned pattern incorrect support test point hace focus plenty patterns support higher real biggest difference noticed support higher real patterns fail unit test test data maven project Bug generated patterns support higher reality output pattern reverse string patterns heap max data,"org.apache.mahout.fpm.pfpgrowth.fpgrowth.FPGrowth:pruneFPTree(MutableLong, FPTree)"
FILE,AMQP,AMQP-653,2016-10-08T02:53:08.000-05:00,,rabbit template advantage messaging rabbitmessagingtemplate bug rabbittemplate converters doesn registered spring converter bean amqp boot register application jsonmessageconverter converter message hook jackson jackson wiring boot json message offers,"org.springframework.amqp.rabbit.core.RabbitMessagingTemplateTests
org.springframework.amqp.rabbit.core.RabbitMessagingTemplate"
FILE,AMQP,AMQP-190,2011-09-10T20:24:17.000-05:00,,connection leaks factory transactionmanager transaction caching cachingconnectionfactory manager bug channels channel rabbit template rabbittemplate btw amqp listener message outbound integration forum exchange reference info problem side convertandsend leak adapter container,"org.springframework.amqp.rabbit.listener.SimpleMessageListenerContainer
org.springframework.amqp.rabbit.core.RabbitTemplatePerformanceIntegrationTests
org.springframework.amqp.rabbit.connection.ConnectionFactoryUtils
org.springframework.amqp.rabbit.connection.RabbitResourceHolder"
FILE,AMQP,AMQP-290,2013-01-04T02:26:52.000-06:00,,rabbit reference queue bug arguments bug map namespace queueargumentsmap entry exchange rabbit google letter lot notification routage search showthread org defaultqueueargumentsmap http php mail queue springsource reception arguments map forum,"org.springframework.amqp.rabbit.config.AbstractExchangeParser
org.springframework.amqp.rabbit.config.QueueParser
org.springframework.amqp.rabbit.config.ExchangeParserTests
org.springframework.amqp.rabbit.config.QueueParserTests"
FILE,AMQP,AMQP-502,2015-06-19T03:02:33.000-05:00,,convertRabbitAccessException Rabbit RabbitExceptionTranslator RabbitTemplate RabbitAdmin 11 RabbitAccessor CompositeConnectionListener onCreate ConnectionFactoryUtils 1 RabbitAdmin CachingConnectionFactory IllegalStateException convertRabbitAccessException UncategorizedAmqpException RabbitException ShutdownSignalException DeclarationException IOException BlockingValueOrException ValueOrException Bug     Fanout binding is not created due to missing routing key,"org.springframework.amqp.rabbit.annotation.EnableRabbitIntegrationTests
org.springframework.amqp.rabbit.annotation.RabbitListenerAnnotationBeanPostProcessor"
FILE,AMQP,AMQP-516,2015-08-06T01:25:34.000-05:00,,autodelete queue auto queue bug exclusive delete disabled setting including string bindingqueue utils binding randomuuid myfanout rabbitlistenerannotationbeanprocessor rabbit annotation fanout bean stringutils processor exchange code set queuebinding fanout listener exchange,"org.springframework.amqp.rabbit.annotation.EnableRabbitIntegrationTests
org.springframework.amqp.rabbit.annotation.RabbitListenerAnnotationBeanPostProcessor"
FILE,AMQP,AMQP-656,2016-10-15T00:25:46.000-05:00,,argument exchange listener rabbitlistener rabbit bug unable refer queue event letter app withargument events queuebinding dlq type string arguments configs exchange auto result bean queuebuilder amq spel bindings queue bean,"org.springframework.amqp.rabbit.annotation.EnableRabbitIntegrationTests
org.springframework.amqp.rabbit.annotation.RabbitListenerAnnotationBeanPostProcessor"
METHOD,commons-math-3-3.0,MATH-841,2012-08-05T04:27:07.000-05:00,,gcd bug speed checksum system integer time tms exec rng time min nanotime nextint version tns assertequals random println test max apache start nano testapache current equals,"org.apache.commons.math3.util.ArithmeticUtils:gcd(int, int)"
FILE,DATACMNS,DATACMNS-683,2015-04-13T05:31:25.000-05:00,,spring model web attribute data modelattribute mvc binding enabling support breaks bug springframework org controller request mapping config person vdab web requestmapping bug mvc support enablespringdatawebsupport java enable personcontroller component,"org.springframework.data.repository.support.DomainClassConverterUnitTests
org.springframework.data.repository.support.DomainClassConverter"
FILE,DATACMNS,DATACMNS-114,2011-12-19T03:21:41.000-06:00,,init Property create from Part IllegalArgumentException Bug     Wrong custom implementation automatically detected,org.springframework.data.repository.config.AbstractRepositoryConfigDefinitionParser
FILE,DATACMNS,DATACMNS-68,2011-08-26T08:05:09.000-05:00,,AbstractPersistentProperty AbstractMappingContext getNestedTypeToAdd getComponentType isComplexType AbstractMappingContext 1 access 100 addPersistentEntity Type getPersistentEntity isEntity NullPointerException Bug     NullPointerException in AbstractPersistentProperty getComponentType,org.springframework.data.util.ClassTypeInformation
FILE,DATACMNS,DATACMNS-562,2014-08-19T01:25:20.000-05:00,,Type AbstractMappingContext PersistentPropertyCreator getActualType ParameterizedTypeInformation getComponentType ParentTypeAwareTypeInformation createAndRegisterProperty TypeDiscoverer getPersistentEntityType ReflectionUtils addPersistentEntity ArrayIndexOutOfBoundsException Exception Bug     MappingContext fails to resolve TreeMap as Map value type,"org.springframework.data.mapping.model.AbstractPersistentPropertyUnitTests
org.springframework.data.mapping.model.AbstractPersistentProperty"
FILE,DATACMNS,DATACMNS-509,2014-05-08T08:39:02.000-05:00,,bug wrapper breaks json conversion nullablewrapper nullable pos pos copyof immutable copy java allpos service array list findall immutablesortedset posservice arraylist type util mvc method valuetype sorted set callable find,"org.springframework.data.repository.core.support.DummyRepositoryFactory
org.springframework.data.repository.core.support.RepositoryFactorySupport
org.springframework.data.repository.core.support.RepositoryFactorySupportUnitTests"
FILE,DATACMNS,DATACMNS-511,2014-05-22T00:04:43.000-05:00,,entity addpersistententity abstractmappingcontext mapping loop bug context persistent add infinite abstract codd problem role mappedsuperclasses user initialize dijkstra base abstractdatebaseentity tenant tenant superclasses abstractuser issue baseentity abstractrole permission abstractbaseentity abstracttenantuser,org.springframework.data.util.TypeVariableTypeInformation
FILE,DATACMNS,DATACMNS-379,2013-10-08T11:52:55.000-05:00,,argument resolve bug parameter sort hander method sort sorthandermethodargumentresolver resolver comma fails exception illegalargumentexception illegal arrayindexoutofboundsexception array patterns bounds expected occurs occur occurred,"org.springframework.data.web.SortHandlerMethodArgumentResolverUnitTests
org.springframework.data.web.SortHandlerMethodArgumentResolver"
FILE,DATACMNS,DATACMNS-695,2015-05-13T09:08:15.000-05:00,,exception bug mapping nullpointerexception abstractmappingcontext pointer context potential null issue abstract data field library spring query release optional version commons mongo internal mongodb custom snippet nested external qualified qualify starts,"org.springframework.data.mapping.context.AbstractMappingContext
org.springframework.data.mapping.context.AbstractMappingContextUnitTests"
FILE,DATACMNS,DATACMNS-233,2012-09-14T07:38:12.000-05:00,,bug converter sources domain domainclassconverter strings empty gracefully class org string lang java exception order customer customers domain options javax type references springframework exception mycomp select web path data itemvalue,"org.springframework.data.repository.support.DomainClassConverterUnitTests
org.springframework.data.repository.support.DomainClassConverter"
FILE,DATACMNS,DATACMNS-257,2012-11-29T02:29:27.000-06:00,,getPersistentPropertyPath AbstractMappingContext QueryMapper determineKey MongoTemplate SimpleMongoRepository getMappedObject NativeMethodAccessorImpl getPath findById Path IllegalArgumentException Bug     PropertyPath cannot deal with all uppercase fields,"org.springframework.data.mapping.PropertyPath
org.springframework.data.mapping.PropertyPathUnitTests"
FILE,DATACMNS,DATACMNS-157,2012-04-20T01:24:38.000-05:00,,AutowiredAnnotationBeanPostProcessor AutowiredFieldElement Bean FactoryBeanRegistrySupport DefaultListableBeanFactory findAutowireCandidates JpaQueryLookupStrategy CreateQueryLookupStrategy AbstractBeanFactory Factory doGetObjectFromFactoryBean getObjectFromFactoryBean getObjectForBeanInstance BeanCreationException Error IllegalArgumentException Bug      Query in extending interface is not picked up correctly,"org.springframework.data.repository.core.support.DefaultRepositoryInformationUnitTests
org.springframework.data.repository.core.support.DefaultRepositoryInformation"
FILE,DATACMNS,DATACMNS-160,2012-04-21T08:47:35.000-05:00,,Bean FactoryBeanRegistrySupport preInstantiateSingletons Factory finishBeanFactoryInitialization AbstractBeanFactory DefaultListableBeanFactory getObjectForBeanInstance getObjectFromFactoryBean doGetObjectFromFactoryBean ClassPathXmlApplicationContext BeanCreationException Error IllegalArgumentException Bug     Regression of Repository instances with only delete  methods,"org.springframework.data.repository.core.support.DefaultRepositoryInformationUnitTests
org.springframework.data.repository.core.support.DefaultRepositoryInformation"
FILE,DATACMNS,DATACMNS-176,2012-05-21T11:47:05.000-05:00,,HashMap EntryIterator hashCode HashMap EntrySet nullSafeHashCode init ObjectUtils newEntryIterator Map Hash HashMap ParentTypeAwareTypeInformation StackOverflowError Bug     StackOverflowError when inserted object is a CGLIB proxy,org.springframework.data.util.ClassTypeInformation
FILE,DATACMNS,DATACMNS-594,2014-11-14T03:39:52.000-06:00,,generics bug types behaviour nested strange multiply test mapper datacmns test testfindoneitem spring corner classcastexception expression resolution domain type customer itemtype unit model resolve testfindone tests data custom repo mongodb,"org.springframework.data.util.ClassTypeInformationUnitTests
org.springframework.data.util.ClassTypeInformation
org.springframework.data.util.ParameterizedTypeInformation
org.springframework.data.util.TypeDiscoverer
org.springframework.data.util.GenericArrayTypeInformation"
