Dataset,System,Bug ID,Creation Date,Title,Description,Ground Truth
FILE,CONFIGURATION,CONFIGURATION-241,2006-12-02T00:03:48.000-06:00,,bug events generate configuration configuration factory system property config details sources println object property configfileurl listener configurationevent configurationlistener listener output addconfigurationlistener getpropertyvalue mike getproperty setconfigurationurl event claerproperty url getconfiguration configurationfactory,"org.apache.commons.configuration.TestCompositeConfiguration
org.apache.commons.configuration.CompositeConfiguration"
FILE,CONFIGURATION,CONFIGURATION-259,2007-03-28T08:47:56.000-05:00,,AbstractConfiguration Configuration TestConfiguration getLong Test main NoSuchElementException Bug,org.apache.commons.configuration.ConfigurationFactory
FILE,CONFIGURATION,CONFIGURATION-481,2012-02-26T20:27:46.000-06:00,,bug abc product properties configuration configuration file desc syntax commons xml engine commons config products test myvar org tree expression expressionengine filename configurationat combinedconfig getconfiguration expression string xml config xpath,"org.apache.commons.configuration.DefaultConfigurationBuilder
org.apache.commons.configuration.interpol.ConfigurationInterpolator
org.apache.commons.configuration.TestDefaultConfigurationBuilder"
FILE,CONFIGURATION,CONFIGURATION-408,2010-02-11T01:01:05.000-06:00,,property url bug save config foo newprops setproperty propertiesconfiguration props properties http string google configuration file set args property exception properties main,org.apache.commons.configuration.TestPropertiesConfiguration
FILE,CONFIGURATION,CONFIGURATION-332,2008-07-04T15:54:10.000-05:00,,configuration data dataconfiguration properties bug add persist config file file foo property config properties dataconfig propertiesconfiguration regression issue testsavewithdataconfiguration assertion assertfalse test bar testsave getproperty asserttrue setproperty save commons configurationexception,"org.apache.commons.configuration.TestPropertiesConfiguration
org.apache.commons.configuration.DataConfiguration"
FILE,CONFIGURATION,CONFIGURATION-347,2008-11-05T21:06:22.000-06:00,,configuration concurrentmodificationexception file exception bug modification concurrent based iterate access exceptions iterator concurrentmodificationexceptions behavior method instance getkeys iteration multi confusing threading typically perform,"org.apache.commons.configuration.TestFileConfiguration
org.apache.commons.configuration.AbstractFileConfiguration"
CLASS,hibernate-3.5.0b2,HHH-4614,2009-11-27T09:32:18.000-06:00,,Bug Notes annotation mapping files javassist annotations core annotation mapping Bug set table build property column cascade component foreign,org.hibernate.bytecode.javassist.FieldTransformer
CLASS,hibernate-3.5.0b2,HHH-4617,2009-11-28T11:42:08.000-06:00,,Bug entity property annotated entity Lob lazy fetch type read OID bytes read OID oid type oid read column application behavior read write bytea create oid column Bug set table build property column cascade component foreign,"org.hibernate.type.CharacterArrayClobType
org.hibernate.type.MaterializedClobType
org.hibernate.type.PrimitiveCharacterArrayClobType
org.hibernate.type.WrappedMaterializedBlobType
org.hibernate.type.MaterializedBlobType
org.hibernate.test.lob.MaterializedBlobTest
org.hibernate.type.BlobType
org.hibernate.type.ClobType
org.hibernate.test.lob.ClobLocatorTest
org.hibernate.dialect.Dialect
org.hibernate.cfg.annotations.SimpleValueBinder
org.hibernate.dialect.PostgreSQLDialect
org.hibernate.Hibernate"
CLASS,hibernate-3.5.0b2,HHH-5042,2010-03-26T05:06:09.000-05:00,,sequences bug range increment hibernate current exhaust table version holder type integral insert sequence advice hbm auto numbers objects varchar property generator integraldatatypeholder oid integer java data ddl table multiplehilopertablegenerator,"org.hibernate.id.SequenceHiLoGenerator
org.hibernate.id.enhanced.OptimizerFactory
org.hibernate.id.SequenceGenerator
org.hibernate.id.MultipleHiLoPerTableGenerator"
METHOD,openjpa-2.0.1,OPENJPA-1627,2010-04-12T05:21:13.000-05:00,,columns bug sql wrong transaction transactionid transaction column mtranseqno string mprocdate mamount mtrancde mactdate tran asc mdesc fragment processdate mbranch process transequencenumber sequence maccno number order account fetchtype order join,"org.apache.openjpa.jdbc.meta.JDBCRelatedFieldOrder:order(Select, ClassMapping, Joins)"
METHOD,openjpa-2.0.1,OPENJPA-1784,2010-09-08T08:31:29.000-05:00,,bug map change string localizedstring localized entity map entitymanager debug bug openjpa entity update logic manager version force trigger member setters element collection language string type collection element fetch fetchtype,"org.apache.openjpa.util.ProxyMaps:beforePut(ProxyMap, Object, Object)"
METHOD,openjpa-2.0.1,OPENJPA-526,2008-02-27T13:28:05.000-06:00,,BrokerImpl newFlushException LocalManagedRuntime commit flushSafe EntityManagerImpl DelegatingBroker JpaTransactionManager beforeCompletion AbstractPlatformTransactionManager flush newFlushException DatabaseError SQLException ReferentialIntegrityException newStoreException ReportingSQLException processError throwSqlException StoreException Bug     cause sqlexception,"org.apache.openjpa.persistence.kernel.common.apps.Lobs:getId()
org.apache.openjpa.persistence.kernel.common.apps.Lobs:getLob()
org.apache.openjpa.persistence.kernel.common.apps.Lobs:Lobs(String, int)
org.apache.openjpa.persistence.kernel.common.apps.Lobs:setLob(String)
org.apache.openjpa.jdbc.sql.OracleDictionary:setNull(PreparedStatement, int, int, Column)"
METHOD,adempiere-3.1.0,109,2006-11-30T11:02:19.000-06:00,,Bug Compiere Bug Print Invoices process includes drafted documents http sourceforge net tracker php func detail aid group atid Garden select range today post customers Bug period doc create sybase set arrow workflow ument,org.compiere.process.InvoicePrint:doIt()
METHOD,adempiere-3.1.0,1240,2008-05-16T03:03:55.000-05:00,,Bug produce produc necesary serialize production apply Step reproduce create row tab Production header create row production patio create row tab Production plan create row Patio create production click create post production button verify production tab serial attribute set instance field create row Patio furniture set product set movement quantity click create post production button change click dont balanced change click postet button Layda Salas globalqss http globalqss Bug produce produc set acct location create operation source production arrow,org.compiere.acct.Doc_Production:createFacts(MAcctSchema)
CLASS,pig-0.8.0,PIG-1776,2010-12-17T16:28:09.000-06:00,,Bug change statement alias change statement explain dump incorrect result changing code grunt load tmp txt str chararray num alph chararray grunt dump ABC ABC ABC ABC DEF XYZ grunt foreach generate group str group COUNT alph grunt dump correct ABC ABC DEF XYZ grunt foreach generate group CHARARRAY group grunt explain grunt foreach generate group str group COUNT alph grunt dump ABC ABC DEF XYZ code Bug change statement alias change statement explain dump incorrect result changing process set output test print input error plan,"src.org.apache.pig.PigServer
src.org.apache.pig.newplan.logical.relational.LOLoad
test.org.apache.pig.test.TestUDFContext"
CLASS,pig-0.8.0,PIG-1808,2011-01-17T08:50:48.000-06:00,,PushUpFilter PushUpFilterTransformer hasAll check PlanOptimizer Transformer Filter Push optimize Optimizer Plan NullPointerException LogicalToPhysicalTranslatorException Error FrontendException Bug,"test.org.apache.pig.test.TestPushUpFilter
src.org.apache.pig.newplan.logical.rules.PushUpFilter"
CLASS,pig-0.8.0,PIG-1812,2011-01-19T20:06:36.000-06:00,,PigServer openIterator parseStopOnError PigScriptParser GruntParser processDump storeEx Grunt Pig store parse ExecException ClassCastException FrontendException parseStopOnError PigException Bug,"src.org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.MRCompiler.LimitAdjuster
src.org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.KeyTypeDiscoveryVisitor
test.org.apache.pig.test.TestEvalPipeline2
src.org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.MRCompiler.RearrangeAdjuster
src.org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.MRCompiler
test.org.apache.pig.test.TestMRCompiler"
CLASS,pig-0.8.0,PIG-1813,2011-01-20T10:25:01.000-06:00,,getNext processInput processPlan POMapLookUp PigMapBase POForEach POCast runPipeline process map Input ExecException Bug     throw ERROR while refer map in result,"src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.expressionOperators.POUserFunc
test.org.apache.pig.test.TestEvalPipeline2
src.org.apache.pig.newplan.logical.relational.LOGenerate"
CLASS,pig-0.8.0,PIG-1831,2011-01-28T04:02:31.000-06:00,,bug wid output mystreamudf myid foreach test chararray store relation streaming mode stream script generate pigstorage streamudf storage pig cut load num myinput data bin totalcount store total foreach count,"src.org.apache.pig.backend.hadoop.executionengine.util.MapRedUtil
src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POMergeCogroup
src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POPackage
src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POPartitionRearrange
src.org.apache.pig.builtin.Distinct
src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.PODistinct
src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POJoinPackage
src.org.apache.pig.data.InternalSortedBag
src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POMergeJoin
src.org.apache.pig.impl.builtin.DefaultIndexableLoader
src.org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.PigMapReduce.Map
src.org.apache.pig.impl.io.FileLocalizer
test.org.apache.pig.test.TestFinish
src.org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.partitioners.SkewedPartitioner
src.org.apache.pig.backend.hadoop.streaming.HadoopExecutableManager
src.org.apache.pig.data.InternalCachedBag
src.org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.PigMapReduce
test.org.apache.pig.test.TestPruneColumn
src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POCombinerPackage
src.org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.PigMapBase
test.org.apache.pig.test.TestFRJoin
src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POSort
src.org.apache.pig.backend.hadoop.executionengine.physicalLayer.relationalOperators.POCollectedGroup
test.org.apache.pig.test.utils.FILTERFROMFILE
src.org.apache.pig.data.InternalDistinctBag"
CLASS,pig-0.8.0,PIG-1837,2011-02-01T17:57:48.000-06:00,,bug grunt isempty data error backend load org builtin pig group sum work foreach apache accumulator inputs dump cogroup empty running generate,"test.org.apache.pig.test.TestAccumulator
src.org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.AccumulatorOptimizer"
CLASS,pig-0.8.0,PIG-1854,2011-02-14T03:03:15.000-06:00,,pig script code bug exit failed hadoop pig apache user info org launcher main executionengine jerry system job command logs abc oozie map tom invocation hadoop job stdout mapreducelauncher status,"src.org.apache.pig.impl.util.LogUtils
test.org.apache.pig.test.TestPigRunner
src.org.apache.pig.tools.grunt.GruntParser"
CLASS,pig-0.8.0,PIG-1858,2011-02-17T02:27:48.000-06:00,,PigServer HExecutionEngine execute executeCompiledLogicalPlan executeBatch PigServer Graph access 100 compile compilePp executeBatchEx GruntParser NullPointerException Error FrontendException parseStopOnError Bug     result frontend exception,test.org.apache.pig.test.TestEvalPipeline2
CLASS,pig-0.8.0,PIG-1868,2011-02-24T00:42:05.000-06:00,,bug plan seq code types data register load function jar dump turn project match myudf myinput transformtomydatatype flatten foreach type data transform url pig order chararray group uid logical current,"src.org.apache.pig.newplan.logical.relational.LogicalSchema
test.org.apache.pig.test.TestSchema"
CLASS,pig-0.8.0,PIG-1892,2011-03-10T02:44:12.000-06:00,,bug map script type filter info map column columnmapkeyprune relation firts plan required input load requiredkeys query output params key statement optimizer cccc bbb maploader fields left matches bug store,"test.org.apache.pig.test.TestPruneColumn.PigStorageWithTrace
src.org.apache.pig.newplan.logical.rules.MapKeysPruneHelper
test.org.apache.pig.test.TestPruneColumn"
CLASS,pig-0.8.0,PIG-1963,2011-04-04T17:18:24.000-05:00,,Bug input order nested foreach secondary sort order cogroup foreach sort order sort order secondary sort MYCONCATBAG wrong order generate group MYCONCATBAG sort MYCONCATBAG sort explain dump code Bug input order nested foreach set schema test plan map sort multi order,"test.org.apache.pig.test.TestAccumulator
src.org.apache.pig.backend.hadoop.executionengine.mapReduceLayer.AccumulatorOptimizer"
CLASS,pig-0.8.0,PIG-1979,2011-04-08T02:24:01.000-05:00,,error bug uid fail matching find bag org pig doc schema tuple inputtuple ioexception exception url retbag type data myextractor databag filter generate domain review pig rule foreach bag apache,"test.org.apache.pig.test.TestEvalPipeline2
src.org.apache.pig.newplan.logical.expression.DereferenceExpression"
CLASS,pig-0.8.0,PIG-730,2009-03-24T14:36:45.000-05:00,,PigServer GruntParser PigScriptParser registerQuery AliasFieldOrSpec parseQuery parseStopOnError QueryParser processPig parse BracketedSimpleProj Error ParseException FrontendException parseStopOnError Bug     combine schema with nested bag combine schema from union,"src.org.apache.pig.impl.logicalLayer.schema.Schema
src.org.apache.pig.newplan.logical.expression.DereferenceExpression
src.org.apache.pig.newplan.logical.relational.LogicalSchema
test.org.apache.pig.test.TestSchema"
METHOD,math,MATH-865,2012-09-19T21:10:42.000-05:00,,bug pass cmaesoptimizer fitness function result bound bounds values guess fitness divide infinity fitnessfunction decode nan nan function parameters max difference upper large generating call normalizing encode greater set denormalizing,org.apache.commons.math3.optimization.direct.CMAESOptimizer:checkParameters()
METHOD,math,MATH-949,2013-03-15T18:11:56.000-05:00,,bug iterations report iterations illegalargumentexception vector simplex multivariate baseoptimizer eval multivariatevectorfunction multivariatematrixfunction base incrementevaluationscount weight simplexoptimizer exception modelfunctionjacobian levenbergmarquardtoptimizer matrix fastmath math model modelfunction jacobian optimizer marquardt illegal testgetiterations max,"org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer:doOptimize()
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer:doOptimize()
org.apache.commons.math3.optim.nonlinear.vector.jacobian.GaussNewtonOptimizer:doOptimize()
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.SimplexOptimizer:doOptimize()
org.apache.commons.math3.optim.BaseOptimizer:BaseOptimizer(ConvergenceChecker<PAIR>)
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer:doOptimize()
org.apache.commons.math3.optim.nonlinear.vector.jacobian.LevenbergMarquardtOptimizer:doOptimize()"
METHOD,math,MATH-60,2006-05-14T04:20:21.000-05:00,,bug source fraction parse format properfractionformat string library test parsepostion string properformat math function numberator numerator numerator denominator denominator position commons test success getdenominator segment result inputs postion input pos,"org.apache.commons.math.fraction.ProperFractionFormat:parse(String, ParsePosition)"
METHOD,math,MATH-358,2010-03-24T17:25:37.000-05:00,,range integration bug derivativeexception integrator derivative exception integrator ydot accuracy cases derivatives error location computederivatives size event code integratorexception firstorderdifferentialequations order dormandprince finalt dimension prince dot getdimension test ode equations,"org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate(FirstOrderDifferentialEquations, double, double[], double, double[])
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator:integrate(FirstOrderDifferentialEquations, double, double[], double, double[])"
METHOD,math,MATH-836,2012-07-31T17:04:25.000-05:00,,bug fraction maxdenominator fraction test max denominator algorithm exception guarantees test fractions solution method numerators claims work numbers axiom org terms fractionconversionexception comment file failures math tests apache maximum kind,"org.apache.commons.math3.fraction.Fraction:Fraction(double, double, int, int)"
METHOD,math,MATH-318,2009-11-06T15:09:36.000-06:00,,bug decomposition eigen vectors refeigenvectors values version decomposition getrealeigenvalues geteigenvector refeigenvalues eigenvalues library getnorm norm vector fortran dstemr eigenvector real dot maintridiagonal lapack lapack impl product secondarytridiagonal code eigendecompositionimpl utils,"org.apache.commons.math.linear.EigenDecompositionImpl:flipIfWarranted(int, int)"
METHOD,math,MATH-1021,2013-08-10T00:00:22.000-05:00,,integer overflow bug suffer hypergeometric distribution hypergeometricdistribution prints sample math getsupportupperbound size getnumberofsuccesses system debugger application sample string printf commons getsamplesize getsupportlowerbound getnumericalmean test values population upper getpopulationsize number distribution,org.apache.commons.math3.distribution.HypergeometricDistribution:getNumericalMean()
FILE,WFCORE,WFCORE-1214,2015-12-11T23:17:45.000-06:00,,domain servers bug header headers info deploy runtime stdout mechanism failure timeout serverservice request fffa content rollout user server host controller dev target access content location dist org printing processes,"org.jboss.as.domain.controller.operations.coordination.DomainRolloutStepHandler
org.jboss.as.domain.controller.operations.coordination.OperationCoordinatorStepHandler"
FILE,WFCORE,WFCORE-58,2014-08-18T05:18:45.000-05:00,,ReadResourceDescriptionHandler CheckResourceAccessHandler valueOf AttributeAccess Storage AbstractOperationContext completeStepInternal executeOperation ModelControllerImpl Enum doCompleteStep OperationContextImpl internalExecute Error IllegalArgumentException Bug     set locales cause missing buttons on console throw errors,"org.jboss.as.domain.management.security.password.PasswordCheckUtil
org.jboss.as.controller.access.rbac.StandardRoleMapper
org.jboss.as.host.controller.discovery.S3Util
org.jboss.as.host.controller.DirectoryGrouping
org.jboss.as.remoting.Protocol
org.jboss.as.test.integration.management.rbac.PermissionsCoverageTestUtil
org.jboss.as.test.integration.management.interfaces.JmxInterfaceStringUtils
org.jboss.as.controller.operations.global.ReadResourceDescriptionHandler
org.jboss.as.threads.ThreadPoolManagementUtils"
FILE,WFCORE,WFCORE-145,2014-10-02T13:28:22.000-05:00,,Bug process files comments process files blank lines process lines jboss CLI tool start lines blank lines Comments blank lines readability creating cli batch scripts batch file comments blank lines parameter work fine difference accepted syntax creates confusion users CLI tool Bug process files comments process files blank lines test log file add user module artifact dir,"org.jboss.as.cli.handlers.batch.BatchRunHandler
org.jboss.as.cli.handlers.BaseOperationCommand
org.jboss.as.test.integration.management.cli.BatchFileTestCase"
FILE,WFCORE,WFCORE-267,2014-11-19T19:47:31.000-06:00,,cli output bug client print jar extension children log types binding subsystem commandcontextimpl info nov socket impl service path success command property system core outcome overlay deployment impl group printline,org.jboss.as.cli.CommandLineMain
FILE,WFCORE,WFCORE-229,2014-11-07T15:20:11.000-06:00,,requireChild ManagedServerBootCmdFactory ObjectModelValue ServerInventoryImpl ModelNode ServerStartHandler 1 createBootFactory Model AbstractOperationContext ModelValue require NoSuchElementException Bug,"org.jboss.as.domain.controller.operations.AbstractOperationTestCase
org.jboss.as.controller.registry.ConcreteResourceRegistration
org.jboss.as.controller.registry.DelegatingManagementResourceRegistration
org.jboss.as.controller.registry.AbstractResourceRegistration
org.jboss.as.controller.registry.DelegatingImmutableManagementResourceRegistration
org.jboss.as.controller.registry.ProxyControllerRegistration
org.jboss.as.controller.registry.ImmutableManagementResourceRegistration
org.jboss.as.subsystem.test.SubsystemTestDelegate
org.jboss.as.controller.registry.AliasResourceRegistration
org.jboss.as.controller.extension.ExtensionRegistry
org.jboss.as.controller.registry.NodeSubregistry"
FILE,WFCORE,WFCORE-495,2015-01-12T08:48:29.000-06:00,,startup bug wflyctl org alpha deployment wflyctl operation controller war wflysrv boot server xxx service info manner wildfly thread resource jboss wild thread snapshot failure error details messages message error,org.jboss.as.server.deployment.DeploymentFullReplaceHandler
FILE,WFCORE,WFCORE-499,2015-01-13T01:54:46.000-06:00,,Bug propagate system properties domain mode servers apply cases appears issue boot time handling system properties property start server add property disappear reload Bug pool bean requires queue attribute service operation thread,"org.jboss.as.host.controller.ManagedServerBootCmdFactory
org.jboss.as.test.integration.domain.suites.CoreResourceManagementTestCase
org.jboss.as.server.operations.SystemPropertyAddHandler
org.jboss.as.server.controller.resources.SystemPropertyResourceDefinition"
FILE,WFCORE,WFCORE-604,2015-03-18T09:19:35.000-05:00,,Bug Description problem reproduce steps reproducible Steps Reproduce deployment deploy success deploy find deployment info deployment info changed application step hash changed info remained JBOSS standalone domaine data content fixed Actual Expected Bug pool bean requires queue attribute service operation thread,"org.jboss.as.host.controller.mgmt.MasterDomainControllerOperationHandlerImpl
org.jboss.as.server.controller.resources.ServerRootResourceDefinition
org.jboss.as.host.controller.ManagedServerOperationsFactory
org.jboss.as.host.controller.DomainModelControllerService
org.jboss.as.host.controller.RemoteDomainConnectionService
org.jboss.as.test.shared.ModelParserUtils
org.jboss.as.server.deployment.DeploymentAddHandler
org.jboss.as.domain.controller.operations.deployment.ServerGroupDeploymentAddHandler
org.jboss.as.server.logging.ServerLogger
org.jboss.as.server.deployment.DeploymentRemoveHandler
org.jboss.as.domain.controller.resources.ServerGroupResourceDefinition
org.jboss.as.repository.LocalDeploymentFileRepository
org.jboss.as.domain.controller.operations.ApplyRemoteMasterDomainModelHandler
org.jboss.as.server.deployment.DeploymentReplaceHandler
org.jboss.as.domain.controller.resources.DomainRootDefinition
org.jboss.as.server.deploymentoverlay.DeploymentOverlayContentDefinition
org.jboss.as.repository.logging.DeploymentRepositoryLogger
org.jboss.as.domain.controller.operations.deployment.DeploymentFullReplaceHandler
org.jboss.as.core.model.test.LegacyKernelServicesImpl
org.jboss.as.subsystem.test.TestModelControllerService
org.jboss.as.host.controller.HostControllerService
org.jboss.as.domain.controller.resources.DomainDeploymentResourceDefinition
org.jboss.as.core.model.test.TestModelControllerService
org.jboss.as.server.mgmt.domain.RemoteFileRepositoryService
org.jboss.as.server.deploymentoverlay.DeploymentOverlayContentAdd
org.jboss.as.server.ApplicationServerService
org.jboss.as.repository.LocalFileRepository
org.jboss.as.domain.controller.operations.deployment.ServerGroupDeploymentRemoveHandler
org.jboss.as.management.client.content.ManagedDMRContentTypeAddHandler
org.jboss.as.server.test.InterfaceManagementUnitTestCase
org.jboss.as.host.controller.model.host.HostResourceDefinition
org.jboss.as.server.deployment.DeploymentAddHandlerTestCase
org.jboss.as.repository.DeploymentFileRepository
org.jboss.as.domain.controller.operations.deployment.ServerGroupDeploymentReplaceHandler
org.jboss.as.repository.ContentRepository
org.jboss.as.domain.controller.operations.deployment.DeploymentAddHandler
org.jboss.as.domain.controller.operations.deployment.DeploymentRemoveHandler
org.jboss.as.management.client.content.ManagedDMRContentTypeResource
org.jboss.as.host.controller.mgmt.ServerToHostProtocolHandler
org.jboss.as.server.deployment.DeploymentFullReplaceHandler"
FILE,WFCORE,WFCORE-638,2015-03-31T16:49:09.000-05:00,,bug war domain deployment runtime web deployments snapshot screenshots user app console wars group admin management somehost http bamboo behaviour html wildfly capabilities wild controller time shot force server snap,org.jboss.as.domain.controller.operations.deployment.DeploymentFullReplaceHandler
FILE,WFCORE,WFCORE-626,2015-04-06T15:53:19.000-05:00,,Bug create list elements sequence operations list clear attribute list attribute list add attribute test list attribute undefined expected undefined create missing element operate Bug create list elements address element node attribute queue thread context bean,"org.jboss.as.controller.operations.global.ListOperations
org.jboss.as.controller.operations.global.MapOperations"
FILE,WFCORE,WFCORE-763,2015-06-16T14:59:39.000-05:00,,ServiceName CacheContainerServiceName 1 CacheContainerAddHandler installRuntimeServices performRuntime CacheContainerBuilder AbstractAddStepHandler 1 Service of AbstractAddStepHandler AbstractOperationContext IllegalArgumentException Bug     persist empty list read with empty string   read as list result in IllegalArgumentException,"org.jboss.as.controller.AttributeParser
org.jboss.as.controller.SimpleListAttributeDefinitionUnitTestCase"
FILE,WFCORE,WFCORE-754,2015-06-02T11:17:26.000-05:00,,ServerBootOperationsService 1 run ProtocolConnectionManager EstablishingConnection ThreadPoolExecutor Worker JBossThread ThreadPoolExecutor ProtocolConnectionUtils ProtocolConnectionManager connect Thread Connection StartException ConnectException Bug,org.jboss.as.host.controller.ServerInventoryService
FILE,WFCORE,WFCORE-701,2015-05-19T15:06:17.000-05:00,,Bug fail domain find pid server process kill thepid domain localhost host master server config server read attribute status outcome success result FAILED domain localhost host master server server read attribute server outcome success result STOPPED Bug pool bean requires queue attribute service operation thread,org.jboss.as.host.controller.ManagedServer
FILE,WFCORE,WFCORE-1288,2016-01-11T18:27:07.000-06:00,,Bug install patch modules updates modules install active patches patch modules patches accumulate patches released previous bug discovered time Bug install patch modules patch missing test artifact rollback dir layer installed,"org.jboss.as.patching.installation.InstallationManager
org.jboss.as.patching.installation.MutableTargetImpl
org.jboss.as.patching.runner.PatchingTask
org.jboss.as.patching.runner.IdentityPatchRunner
org.jboss.as.patching.runner.IdentityPatchContext"
FILE,WFCORE,WFCORE-1229,2015-12-15T22:24:13.000-06:00,,Bug reload embed host controller log ERROR messages log ERROR message booting boot reload ERROR org jboss controller management operation main WFLYCTL Operation read attribute failed address host master failure description WFLYCTL resource definition registered address host master initial thought issue reproducible virtualized systems error times local machine bare metal servers MWQE lab error poped Reproducer job bits https jenkins lab eng bos redhat hudson job eap cli embed host reload extreme cases error reload operation https jenkins lab eng bos redhat hudson job eap cli embed host reload jdk java label exp eap sustaining EAP RHEL console Bug reload embed host controller log ERROR messages log test resource attribute controller operation requires xml,org.jboss.as.domain.controller.operations.coordination.PrepareStepHandler
FILE,WFCORE,WFCORE-1765,2016-09-05T16:22:02.000-05:00,,ParallelBootOperationStepHandler ParallelBootTask AbstractOperationContext access 300 AbstractOperationContext Step executeResultHandlerPhase processStages run executeDoneStage Operation ThreadPoolExecutor Worker ThreadPoolExecutor NullPointerException Bug     remove deployment scanner element from configuration,org.jboss.as.controller.ParallelBootOperationStepHandler
FILE,WFCORE,WFCORE-1657,2016-07-15T11:51:17.000-05:00,,Bug tab completion adding add module invalid module xml CLI prompt user module system layers base prefix reproduce add command tab completion dependencies module add resources path jar dependencies TAB module add resources path jar dependencies system TAB module add resources path jar dependencies system layers TAB module add resources path jar dependencies system layers base TAB asm gnu ibm javaee javax net org sun generate generate module xml file dependencies module system layers base org jboss controller dependencies Bug bean pool thread requires attribute write service operation,org.jboss.as.cli.handlers.module.ASModuleHandler
FILE,WFCORE,WFCORE-727,2015-06-02T06:44:33.000-05:00,,Bug NPE tab completion tab completion disconnect CLI controller disconnect CLI user exception thrown Bug NPE tab completion command runtime node tab handler path model request,"org.jboss.as.cli.handlers.ReadAttributeHandler
org.jboss.as.cli.impl.CommandCandidatesProvider
org.jboss.as.cli.handlers.LsHandler"
FILE,WFCORE,WFCORE-716,2015-05-27T10:21:36.000-05:00,,ModelControllerImpl CapabilityRegistryImpl getCapabilityRegistration Capability Registration Impl Model Registry Controller IllegalStateException Bug     check at stage,org.jboss.as.controller.CapabilityReferenceRecorder
FILE,WFCORE,WFCORE-815,2015-07-13T07:57:45.000-05:00,,Bug ancestors submodules Description problem ancestors submodules lead wflyctl Hierarchical composition profiles EAP WFCORE reproducible Steps Reproduce fresh EAP domain jboss cli profile mail add profile mail add profile mail subsystem mail add profile mail subsystem mail add profile add profile list add includes mail profile list add includes mail Actual Expected outcome failed failure description domain failure description WFLYCTL Profile mail defines subsystem mail defined ancestor profile mail Overriding subsystems supported rolled Workaround Add subsystem profile profile mail add profile mail add profile mail subsystem mail add profile mail subsystem mail add profile add profile subsystem jdr add profile list add includes mail profile list add includes mail Bug ancestors submodules bean slave write requires domain attribute profile node,"org.jboss.as.domain.controller.operations.ProfileIncludesHandlerTestCase
org.jboss.as.domain.controller.operations.SocketBindingGroupIncludesHandlerTestCase
org.jboss.as.host.controller.logging.HostControllerLogger"
FILE,WFCORE,WFCORE-798,2015-07-07T19:42:47.000-05:00,,unexpectedAttribute ParseUtils ManagementXml Legacy readServerElement 1 4 parseSecurityRealm 1 3 parseLocalAuthentication 1 3 parseManagement 1 5 parseAuthentication 1 3 parse parseSecurityRealms StandaloneXml Legacy XMLStreamException ParseError Bug,org.jboss.as.domain.management.parsing.ManagementXml_Legacy
FILE,WFCORE,WFCORE-896,2015-08-20T11:24:44.000-05:00,,bug patch jboss xsd eap context xmldsig authn saml docs files customers patches upgrade cff ede zip version misc jbossas workspace dfaff element filenotfoundexception schema eap directory installation path user,"org.jboss.as.patching.metadata.PatchXml
org.jboss.as.patching.runner.ModuleRemoveTask
org.jboss.as.patching.runner.ModuleUpdateTask
org.jboss.as.patching.tests.PatchStepAssertions
org.jboss.as.patching.runner.BundlePatchingTask
org.jboss.as.patching.runner.FileUpdateTask
org.jboss.as.patching.runner.IdentityPatchRunner
org.jboss.as.patching.tests.AbstractPatchTestBuilder
org.jboss.as.patching.runner.FileRemoveTask
org.jboss.as.patching.runner.PatchingTaskDescription
org.jboss.as.patching.metadata.PatchXmlUtils
org.jboss.as.patching.runner.AbstractPatchingTask
org.jboss.as.patching.metadata.ContentModification
org.jboss.as.patching.runner.PatchingTask
org.jboss.as.patching.runner.ContentModificationUtils
org.jboss.as.patching.metadata.RollbackPatchXml_1_0
org.jboss.as.patching.logging.PatchLogger
org.jboss.as.patching.metadata.PatchXml_1_0
org.jboss.as.patching.metadata.ModificationBuilderTarget"
